data,v_vento,t_med
2012-01-23,3.24,20.57
2012-01-24,2.97,20.29
2012-01-25,3.60,20.38
2012-01-26,3.63,21.90
2012-01-27,3.35,21.02
2012-01-28,3.15,21.48
2012-01-29,3.70,20.93
2012-01-30,2.97,20.70
2012-01-31,3.83,21.18
2012-02-01,4.01,21.13
2012-02-02,4.21,21.12
2012-02-03,4.63,21.31
2012-02-04,4.15,21.73
2012-02-05,4.58,21.89
2012-02-06,4.09,21.56
2012-02-07,2.80,22.33
2012-02-08,3.71,21.80
2012-02-09,3.12,21.65
2012-02-10,2.98,21.62
2012-02-11,2.79,21.60
2012-02-12,3.48,20.75
2012-02-13,3.33,21.53
2012-02-14,3.52,21.27
2012-02-15,2.83,21.38
2012-02-16,2.12,20.12
2012-02-17,2.19,19.10
2012-02-18,1.94,19.61
2012-02-19,1.73,19.64
2012-02-20,2.58,19.82
2012-02-21,3.10,20.38
2012-02-22,3.42,21.10
2012-02-23,3.52,21.27
2012-02-24,2.41,20.08
2012-02-25,2.04,19.45
2012-02-26,2.65,20.71
2012-02-27,3.98,19.70
2012-02-28,3.57,20.36
2012-02-29,3.81,20.81
2012-03-01,3.94,20.93
2012-03-02,3.43,20.97
2012-03-03,2.50,21.02
2012-03-04,3.05,20.91
2012-03-05,2.70,20.62
2012-03-06,2.45,20.99
2012-03-07,3.36,20.64
2012-03-08,3.72,20.99
2012-03-09,3.82,20.17
2012-03-10,2.50,20.03
2012-03-11,2.94,20.85
2012-03-12,3.30,20.89
2012-03-13,3.80,21.22
2012-03-14,3.77,20.50
2012-03-15,3.67,20.25
2012-03-16,3.73,20.86
2012-03-17,4.06,20.73
2012-03-18,3.49,21.33
2012-03-19,2.98,21.42
2012-03-20,3.14,21.33
2012-03-21,2.98,21.02
2012-03-22,3.53,20.38
2012-03-23,3.36,21.18
2012-03-24,3.41,20.65
2012-03-25,3.98,21.17
2012-03-26,3.47,21.18
2012-03-27,3.33,20.39
2012-03-28,2.69,20.50
2012-03-29,3.48,21.14
2012-03-30,4.41,21.05
2012-03-31,3.05,21.14
2012-04-01,2.66,21.46
2012-04-02,3.38,21.30
2012-04-03,3.98,21.17
2012-04-04,3.75,21.09
2012-04-05,3.16,21.28
2012-04-06,3.42,21.59
2012-04-07,3.39,21.05
2012-04-08,3.74,21.04
2012-04-09,2.62,21.15
2012-04-10,2.55,21.62
2012-04-11,2.95,20.94
2012-04-12,2.40,21.15
2012-04-13,3.16,21.01
2012-04-14,3.18,21.21
2012-04-15,3.26,20.58
2012-04-16,3.12,20.67
2012-04-17,2.64,21.49
2012-04-18,2.22,21.45
2012-04-19,2.55,21.58
2012-04-20,2.57,21.29
2012-04-21,2.84,20.29
2012-04-22,3.34,21.30
2012-04-23,3.37,21.54
2012-04-24,3.55,21.71
2012-04-25,3.37,21.52
2012-04-26,3.73,21.80
2012-04-27,2.63,21.10
2012-04-28,2.66,20.83
2012-04-29,2.72,20.85
2012-04-30,2.95,21.18
2012-05-01,2.51,21.09
2012-05-02,3.72,20.94
2012-05-03,3.80,21.12
2012-05-04,3.30,21.02
2012-05-05,2.79,21.43
2012-05-06,3.20,21.77
2012-05-07,3.77,21.94
2012-05-08,2.74,22.03
2012-05-09,2.36,21.74
2012-05-10,2.71,20.99
2012-05-11,3.62,21.16
2012-05-12,3.55,21.42
2012-05-13,3.37,21.22
2012-05-14,3.67,20.99
2012-05-15,3.25,20.67
2012-05-16,3.30,20.93
2012-05-17,2.59,20.90
2012-05-18,3.18,20.58
2012-05-19,3.52,20.93
2012-05-20,3.80,20.44
2012-05-21,4.10,20.93
2012-05-22,3.32,21.45
2012-05-23,2.85,20.36
2012-05-24,3.73,20.40
2012-05-25,3.18,20.80
2012-05-26,3.02,20.83
2012-05-27,3.08,20.88
2012-05-28,3.81,21.13
2012-05-29,4.36,20.89
2012-05-30,4.13,20.98
2012-05-31,2.42,21.15
2012-06-01,2.39,21.02
2012-06-02,3.16,20.76
2012-06-03,3.78,20.55
2012-06-04,2.80,20.83
2012-06-05,2.66,20.69
2012-06-06,3.19,21.66
2012-06-07,3.35,20.95
2012-06-08,3.58,20.46
2012-06-09,3.37,20.39
2012-06-10,2.84,21.24
2012-06-11,2.73,20.81
2012-06-12,3.07,19.98
2012-06-13,3.70,21.05
2012-06-14,3.33,21.50
2012-06-15,3.33,21.10
2012-06-16,3.25,19.67
2012-06-17,,
2012-06-18,,
2012-06-19,,
2012-06-20,,
2012-06-21,,
2012-06-22,,
2012-06-23,,
2012-06-24,,
2012-06-25,,
2012-06-26,,
2012-06-27,,
2012-06-28,,
2012-06-29,,
2012-06-30,,
2012-07-01,,
2012-07-02,,
2012-07-03,,
2012-07-04,,
2012-07-05,,
2012-07-06,,
2012-07-07,,
2012-07-08,,
2012-07-09,,
2012-07-10,3.39,21.04
2012-07-11,3.31,20.37
2012-07-12,3.46,20.88
2012-07-13,3.76,20.72
2012-07-14,4.10,20.44
2012-07-15,3.05,20.43
2012-07-16,3.19,20.57
2012-07-17,3.65,20.84
2012-07-18,3.42,20.68
2012-07-19,3.30,20.75
2012-07-20,2.73,20.92
2012-07-21,3.39,20.59
2012-07-22,3.57,20.95
2012-07-23,3.41,20.65
2012-07-24,3.70,20.92
2012-07-25,4.09,20.80
2012-07-26,3.78,20.57
2012-07-27,4.19,20.07
2012-07-28,4.62,21.00
2012-07-29,3.36,20.47
2012-07-30,3.71,20.49
2012-07-31,3.95,20.85
2012-08-01,3.66,20.61
2012-08-02,3.05,20.96
2012-08-03,2.94,20.77
2012-08-04,3.08,20.72
2012-08-05,3.05,20.63
2012-08-06,2.75,20.83
2012-08-07,3.63,20.77
2012-08-08,3.70,21.75
2012-08-09,2.83,21.46
2012-08-10,3.40,21.04
2012-08-11,3.38,21.03
2012-08-12,3.55,21.14
2012-08-13,3.90,21.27
2012-08-14,3.65,20.90
2012-08-15,3.75,20.54
2012-08-16,3.68,20.79
2012-08-17,3.68,21.23
2012-08-18,3.71,21.57
2012-08-19,3.73,21.27
2012-08-20,4.37,20.79
2012-08-21,3.75,21.18
2012-08-22,4.05,20.69
2012-08-23,3.39,20.61
2012-08-24,3.08,20.71
2012-08-25,3.32,20.25
2012-08-26,3.97,20.20
2012-08-27,3.80,21.26
2012-08-28,4.10,21.18
2012-08-29,3.78,21.50
2012-08-30,4.20,20.80
2012-08-31,4.48,20.54
2012-09-01,4.51,20.96
2012-09-02,4.29,20.85
2012-09-03,4.53,20.74
2012-09-04,3.63,20.46
2012-09-05,4.10,21.02
2012-09-06,3.80,20.14
2012-09-07,3.21,20.30
2012-09-08,3.51,21.10
2012-09-09,4.07,21.85
2012-09-10,3.58,21.15
2012-09-11,4.51,20.66
2012-09-12,3.29,20.98
2012-09-13,3.00,21.19
2012-09-14,4.36,20.88
2012-09-15,3.72,20.63
2012-09-16,4.13,21.56
2012-09-17,4.18,21.49
2012-09-18,4.33,21.18
2012-09-19,3.40,21.17
2012-09-20,3.28,21.38
2012-09-21,3.88,20.60
2012-09-22,4.14,20.85
2012-09-23,4.40,21.08
2012-09-24,4.87,21.13
2012-09-25,4.34,20.43
2012-09-26,2.98,21.19
2012-09-27,3.36,21.15
2012-09-28,3.70,21.27
2012-09-29,3.82,21.00
2012-09-30,3.84,21.15
2012-10-01,3.80,21.37
2012-10-02,4.71,21.62
2012-10-03,4.28,21.43
2012-10-04,4.39,21.40
2012-10-05,3.67,21.54
2012-10-06,4.26,21.43
2012-10-07,4.63,21.90
2012-10-08,4.53,22.12
2012-10-09,4.19,21.43
2012-10-10,4.52,20.60
2012-10-11,4.06,20.57
2012-10-12,3.94,20.60
2012-10-13,3.90,20.96
2012-10-14,4.12,20.77
2012-10-15,4.07,20.90
2012-10-16,3.82,20.61
2012-10-17,5.32,21.48
2012-10-18,4.81,20.97
2012-10-19,4.18,21.04
2012-10-20,3.41,21.31
2012-10-21,4.17,21.59
2012-10-22,4.17,21.77
2012-10-23,4.25,21.59
2012-10-24,4.43,21.78
2012-10-25,4.88,21.69
2012-10-26,4.15,20.71
2012-10-27,4.11,21.23
2012-10-28,3.19,21.22
2012-10-29,3.20,20.96
2012-10-30,3.17,20.69
2012-10-31,2.94,21.17
2012-11-01,2.84,20.61
2012-11-02,2.78,21.55
2012-11-03,2.68,21.38
2012-11-04,2.35,21.92
2012-11-05,2.97,21.93
2012-11-06,3.75,21.46
2012-11-07,3.71,21.41
2012-11-08,3.84,20.63
2012-11-09,3.34,20.08
2012-11-10,3.95,20.92
2012-11-11,3.86,21.42
2012-11-12,4.20,21.45
2012-11-13,4.09,21.56
2012-11-14,3.24,21.61
2012-11-15,2.83,21.48
2012-11-16,3.43,21.70
2012-11-17,3.48,22.03
2012-11-18,3.03,22.30
2012-11-19,3.60,22.12
2012-11-20,3.58,21.79
2012-11-21,3.25,21.65
2012-11-22,3.15,22.15
2012-11-23,3.07,22.62
2012-11-24,3.51,22.04
2012-11-25,3.21,22.04
2012-11-26,3.39,22.20
2012-11-27,3.70,21.58
2012-11-28,3.46,20.99
2012-11-29,3.35,20.24
2012-11-30,3.34,19.49
2012-12-01,3.53,20.95
2012-12-02,3.24,23.20
2012-12-03,3.79,20.98
2012-12-04,3.80,21.34
2012-12-05,4.06,21.54
2012-12-06,4.01,21.18
2012-12-07,3.73,20.86
2012-12-08,3.44,21.63
2012-12-09,3.10,21.17
2012-12-10,2.85,21.29
2012-12-11,3.64,21.18
2012-12-12,3.55,22.10
2012-12-13,2.93,22.18
2012-12-14,3.54,22.13
2012-12-15,3.56,21.93
2012-12-16,3.49,21.86
2012-12-17,2.43,21.88
2012-12-18,2.85,22.39
2012-12-19,3.33,22.09
2012-12-20,3.75,22.11
2012-12-21,3.43,21.84
2012-12-22,3.54,22.02
2012-12-23,3.95,22.45
2012-12-24,3.55,21.52
2012-12-25,3.47,21.44
2012-12-26,2.90,22.05
2012-12-27,3.50,22.08
2012-12-28,3.69,22.30
2012-12-29,3.87,21.29
2012-12-30,4.11,22.09
2012-12-31,3.55,22.06
2013-01-01,3.02,21.92
2013-01-02,3.11,21.98
2013-01-03,3.12,21.54
2013-01-04,3.28,20.33
2013-01-05,3.10,20.89
2013-01-06,2.63,20.63
2013-01-07,3.67,21.84
2013-01-08,4.19,21.96
2013-01-09,3.83,21.60
2013-01-10,3.60,21.27
2013-01-11,4.13,21.10
2013-01-12,4.36,21.52
2013-01-13,3.72,22.21
2013-01-14,3.44,21.28
2013-01-15,3.02,22.06
2013-01-16,2.14,21.97
2013-01-17,3.37,21.98
2013-01-18,2.67,22.01
2013-01-19,2.66,21.27
2013-01-20,1.95,20.88
2013-01-21,2.74,21.79
2013-01-22,3.00,22.20
2013-01-23,2.28,21.53
2013-01-24,2.86,22.52
2013-01-25,3.16,22.38
2013-01-26,2.57,22.49
2013-01-27,2.76,21.67
2013-01-28,2.94,21.52
2013-01-29,3.24,21.86
2013-01-30,3.42,21.90
2013-01-31,3.94,22.20
2013-02-01,3.82,21.96
2013-02-02,3.89,22.40
2013-02-03,4.06,22.45
2013-02-04,3.89,21.95
2013-02-05,2.76,21.65
2013-02-06,2.94,21.70
2013-02-07,3.67,21.31
2013-02-08,4.38,22.81
2013-02-09,4.02,22.92
2013-02-10,3.61,23.10
2013-02-11,3.60,21.83
2013-02-12,3.23,22.58
2013-02-13,3.57,22.53
2013-02-14,3.18,21.83
2013-02-15,2.51,20.70
2013-02-16,2.95,20.32
2013-02-17,3.17,20.17
2013-02-18,3.71,20.53
2013-02-19,3.99,20.48
2013-02-20,3.74,21.39
2013-02-21,4.30,21.80
2013-02-22,4.22,21.92
2013-02-23,3.47,21.78
2013-02-24,3.94,21.51
2013-02-25,3.54,21.77
2013-02-26,3.17,22.04
2013-02-27,3.08,22.48
2013-02-28,3.13,21.88
2013-03-01,3.96,22.04
2013-03-02,4.14,22.58
2013-03-03,3.98,22.84
2013-03-04,3.97,22.67
2013-03-05,4.40,22.82
2013-03-06,4.68,22.96
2013-03-07,4.03,22.03
2013-03-08,3.67,22.49
2013-03-09,3.05,22.17
2013-03-10,3.15,22.62
2013-03-11,3.47,22.92
2013-03-12,3.40,22.73
2013-03-13,2.80,22.39
2013-03-14,2.83,22.55
2013-03-15,3.64,22.23
2013-03-16,3.80,21.50
2013-03-17,3.07,22.36
2013-03-18,2.85,21.70
2013-03-19,2.66,20.42
2013-03-20,2.91,21.02
2013-03-21,3.62,21.74
2013-03-22,2.54,21.71
2013-03-23,2.07,21.40
2013-03-24,1.67,21.12
2013-03-25,1.97,21.42
2013-03-26,1.91,21.52
2013-03-27,2.07,21.46
2013-03-28,2.35,21.88
2013-03-29,2.88,22.02
2013-03-30,3.37,21.65
2013-03-31,2.64,22.37
2013-04-01,2.90,21.96
2013-04-02,2.64,20.92
2013-04-03,2.13,21.47
2013-04-04,1.92,20.86
2013-04-05,2.18,21.35
2013-04-06,2.11,21.40
2013-04-07,1.64,22.44
2013-04-08,1.57,21.76
2013-04-09,2.47,21.16
2013-04-10,3.53,21.96
2013-04-11,3.87,22.16
2013-04-12,3.48,22.05
2013-04-13,2.93,21.97
2013-04-14,2.28,21.78
2013-04-15,2.00,22.06
2013-04-16,1.96,22.11
2013-04-17,1.71,21.65
2013-04-18,2.70,21.00
2013-04-19,2.86,21.62
2013-04-20,1.87,20.79
2013-04-21,1.48,21.36
2013-04-22,2.72,21.34
2013-04-23,1.99,21.02
2013-04-24,1.85,20.17
2013-04-25,2.71,20.62
2013-04-26,3.67,21.30
2013-04-27,3.09,21.49
2013-04-28,2.36,21.56
2013-04-29,3.61,20.54
2013-04-30,3.78,20.39
2013-05-01,4.06,20.44
2013-05-02,3.45,21.11
2013-05-03,3.15,21.54
2013-05-04,2.30,21.67
2013-05-05,2.45,21.22
2013-05-06,2.34,21.39
2013-05-07,1.88,20.68
2013-05-08,2.68,21.70
2013-05-09,2.32,21.41
2013-05-10,2.90,21.50
2013-05-11,3.00,21.15
2013-05-12,3.18,21.24
2013-05-13,2.69,21.18
2013-05-14,2.93,20.67
2013-05-15,3.22,20.56
2013-05-16,3.60,21.08
2013-05-17,2.79,21.75
2013-05-18,2.59,20.48
2013-05-19,2.77,20.53
2013-05-20,1.77,21.33
2013-05-21,1.95,20.47
2013-05-22,2.77,20.92
2013-05-23,3.12,20.66
2013-05-24,3.56,20.99
2013-05-25,3.48,21.12
2013-05-26,3.93,20.95
2013-05-27,4.23,20.69
2013-05-28,3.48,20.55
2013-05-29,3.97,20.73
2013-05-30,4.15,20.85
2013-05-31,3.52,21.09
2013-06-01,3.60,20.43
2013-06-02,2.09,20.36
2013-06-03,2.08,21.17
2013-06-04,2.33,20.38
2013-06-05,3.20,20.61
2013-06-06,3.78,20.13
2013-06-07,2.70,20.32
2013-06-08,3.25,20.79
2013-06-09,3.51,19.80
2013-06-10,3.44,20.20
2013-06-11,3.67,20.36
2013-06-12,3.61,20.86
2013-06-13,3.20,20.45
2013-06-14,3.05,19.81
2013-06-15,2.58,20.70
2013-06-16,2.80,20.73
2013-06-17,3.00,20.51
2013-06-18,3.28,20.48
2013-06-19,2.96,20.85
2013-06-20,3.27,20.59
2013-06-21,3.28,20.19
2013-06-22,2.26,19.96
2013-06-23,2.49,20.52
2013-06-24,1.98,20.02
2013-06-25,2.52,20.38
2013-06-26,2.73,20.75
2013-06-27,2.54,21.26
2013-06-28,1.90,21.16
2013-06-29,1.60,20.09
2013-06-30,2.15,20.28
2013-07-01,3.32,20.51
2013-07-02,3.16,20.59
2013-07-03,3.77,19.55
2013-07-04,3.69,18.65
2013-07-05,3.10,19.88
2013-07-06,2.31,19.82
2013-07-07,2.90,20.27
2013-07-08,2.97,20.21
2013-07-09,3.24,20.42
2013-07-10,2.42,20.10
2013-07-11,3.14,19.77
2013-07-12,3.66,19.19
2013-07-13,3.04,19.84
2013-07-14,3.77,20.48
2013-07-15,3.42,19.26
2013-07-16,2.20,20.16
2013-07-17,2.60,19.99
2013-07-18,3.49,20.50
2013-07-19,4.16,20.17
2013-07-20,3.25,20.40
2013-07-21,3.05,21.03
2013-07-22,2.96,20.22
2013-07-23,3.05,20.56
2013-07-24,3.16,20.41
2013-07-25,4.22,20.53
2013-07-26,2.89,20.37
2013-07-27,2.97,20.58
2013-07-28,3.08,20.35
2013-07-29,2.92,20.54
2013-07-30,3.03,20.60
2013-07-31,2.88,20.76
2013-08-01,3.21,20.55
2013-08-02,3.35,20.51
2013-08-03,3.38,20.23
2013-08-04,3.03,20.02
2013-08-05,3.83,20.40
2013-08-06,4.42,20.52
2013-08-07,3.47,20.33
2013-08-08,3.26,20.55
2013-08-09,3.48,20.26
2013-08-10,3.52,21.26
2013-08-11,2.95,20.46
2013-08-12,3.35,20.56
2013-08-13,3.85,20.67
2013-08-14,4.07,21.30
2013-08-15,3.62,20.77
2013-08-16,4.10,21.06
2013-08-17,3.61,20.77
2013-08-18,3.29,20.94
2013-08-19,3.25,20.58
2013-08-20,3.45,21.17
2013-08-21,3.68,20.96
2013-08-22,3.74,21.29
2013-08-23,4.20,21.15
2013-08-24,3.58,21.25
2013-08-25,3.22,21.54
2013-08-26,2.60,21.51
2013-08-27,2.53,21.71
2013-08-28,2.40,21.68
2013-08-29,4.12,20.92
2013-08-30,3.44,20.91
2013-08-31,3.57,20.96
2013-09-01,3.38,21.05
2013-09-02,3.77,20.75
2013-09-03,3.89,21.08
2013-09-04,3.59,20.55
2013-09-05,4.12,20.40
2013-09-06,4.64,21.29
2013-09-07,3.90,20.69
2013-09-08,4.40,21.01
2013-09-09,3.42,21.15
2013-09-10,3.37,21.51
2013-09-11,3.55,21.34
2013-09-12,3.55,20.89
2013-09-13,4.36,20.46
2013-09-14,4.51,21.04
2013-09-15,4.70,20.79
2013-09-16,4.41,20.80
2013-09-17,4.24,20.65
2013-09-18,4.56,21.14
2013-09-19,5.73,21.29
2013-09-20,3.93,21.44
2013-09-21,4.13,21.76
2013-09-22,4.31,21.32
2013-09-23,3.89,20.94
2013-09-24,4.05,21.07
2013-09-25,3.29,20.86
2013-09-26,2.80,21.38
2013-09-27,3.11,20.94
2013-09-28,3.84,21.48
2013-09-29,3.83,21.68
2013-09-30,4.05,21.34
2013-10-01,4.10,20.98
2013-10-02,3.79,20.79
2013-10-03,4.00,21.34
2013-10-04,3.79,21.29
2013-10-05,3.89,21.27
2013-10-06,2.83,22.23
2013-10-07,2.66,21.89
2013-10-08,3.96,21.85
2013-10-09,3.92,22.06
2013-10-10,4.43,21.98
2013-10-11,3.99,22.10
2013-10-12,4.51,21.32
2013-10-13,4.70,20.48
2013-10-14,3.97,20.98
2013-10-15,3.88,21.49
2013-10-16,4.25,20.99
2013-10-17,3.78,21.50
2013-10-18,4.34,21.37
2013-10-19,4.20,21.38
2013-10-20,4.18,23.61
2013-10-21,4.03,21.91
2013-10-22,4.07,21.79
2013-10-23,3.29,21.05
2013-10-24,3.82,21.23
2013-10-25,3.85,21.73
2013-10-26,3.67,21.10
2013-10-27,3.62,20.17
2013-10-28,2.94,20.98
2013-10-29,4.10,20.70
2013-10-30,4.61,20.84
2013-10-31,4.55,21.24
2013-11-01,4.07,21.25
2013-11-02,3.16,22.02
2013-11-03,2.91,21.38
2013-11-04,3.21,20.96
2013-11-05,4.12,21.06
2013-11-06,4.41,21.88
2013-11-07,3.56,21.52
2013-11-08,4.08,21.25
2013-11-09,4.01,21.85
2013-11-10,4.26,21.53
2013-11-11,4.19,20.75
2013-11-12,3.90,21.12
2013-11-13,3.99,21.15
2013-11-14,4.16,21.05
2013-11-15,4.41,20.86
2013-11-16,4.07,20.63
2013-11-17,4.15,20.42
2013-11-18,4.49,21.23
2013-11-19,4.86,21.15
2013-11-20,4.02,21.39
2013-11-21,2.47,21.36
2013-11-22,2.73,21.02
2013-11-23,3.00,20.68
2013-11-24,3.42,21.88
2013-11-25,3.65,21.24
2013-11-26,3.59,21.83
2013-11-27,3.25,20.49
2013-11-28,2.83,20.80
2013-11-29,4.11,21.25
2013-11-30,3.58,20.98
2013-12-01,4.10,21.82
2013-12-02,3.34,21.88
2013-12-03,3.12,22.21
2013-12-04,3.42,21.70
2013-12-05,3.21,21.30
2013-12-06,3.90,21.52
2013-12-07,3.50,21.84
2013-12-08,3.50,21.77
2013-12-09,3.95,21.87
2013-12-10,3.50,21.23
2013-12-11,3.13,20.74
2013-12-12,2.69,21.12
2013-12-13,2.64,21.80
2013-12-14,3.15,21.95
2013-12-15,3.62,21.72
2013-12-16,3.13,21.34
2013-12-17,3.06,21.47
2013-12-18,3.14,21.00
2013-12-19,3.23,21.62
2013-12-20,2.70,19.67
2013-12-21,2.97,21.02
2013-12-22,3.79,21.33
2013-12-23,3.90,21.39
2013-12-24,4.16,21.60
2013-12-25,4.18,22.38
2013-12-26,4.17,21.84
2013-12-27,3.86,22.23
2013-12-28,3.62,21.99
2013-12-29,4.70,22.08
2013-12-30,3.94,21.55
2013-12-31,3.42,21.55
2014-01-01,3.94,21.98
2014-01-02,3.79,21.41
2014-01-03,3.80,20.93
2014-01-04,3.49,21.41
2014-01-05,3.21,20.51
2014-01-06,2.83,21.08
2014-01-07,3.10,20.93
2014-01-08,2.66,21.54
2014-01-09,3.55,20.10
2014-01-10,3.87,21.22
2014-01-11,3.91,21.86
2014-01-12,3.60,20.44
2014-01-13,3.38,21.11
2014-01-14,3.44,21.60
2014-01-15,3.33,21.84
2014-01-16,3.24,21.50
2014-01-17,3.35,21.79
2014-01-18,3.05,21.84
2014-01-19,3.32,21.04
2014-01-20,3.61,20.30
2014-01-21,3.70,21.37
2014-01-22,3.29,21.69
2014-01-23,3.47,21.92
2014-01-24,3.97,21.67
2014-01-25,3.67,20.72
2014-01-26,2.62,21.47
2014-01-27,3.89,22.01
2014-01-28,3.81,21.88
2014-01-29,2.72,22.05
2014-01-30,2.77,20.34
2014-01-31,3.14,21.29
2014-02-01,2.65,21.59
2014-02-02,2.63,21.54
2014-02-03,2.94,20.99
2014-02-04,2.63,20.23
2014-02-05,2.83,20.59
2014-02-06,2.92,21.15
2014-02-07,2.86,21.17
2014-02-08,3.38,21.21
2014-02-09,3.22,20.88
2014-02-10,3.20,21.20
2014-02-11,3.65,21.19
2014-02-12,3.38,21.15
2014-02-13,3.31,21.07
2014-02-14,3.50,20.65
2014-02-15,3.23,21.14
2014-02-16,3.12,20.82
2014-02-17,2.14,20.64
2014-02-18,2.43,20.92
2014-02-19,3.78,19.97
2014-02-20,4.23,20.49
2014-02-21,4.05,20.92
2014-02-22,4.11,21.19
2014-02-23,3.20,21.38
2014-02-24,3.96,21.60
2014-02-25,3.63,21.29
2014-02-26,2.85,20.95
2014-02-27,3.04,21.40
2014-02-28,2.18,21.45
2014-03-01,2.04,21.26
2014-03-02,2.41,21.69
2014-03-03,2.84,22.12
2014-03-04,2.90,20.85
2014-03-05,2.93,21.64
2014-03-06,2.81,20.98
2014-03-07,1.65,21.45
2014-03-08,2.05,20.71
2014-03-09,2.60,20.66
2014-03-10,2.04,20.25
2014-03-11,2.48,20.48
2014-03-12,2.64,21.03
2014-03-13,3.13,21.35
2014-03-14,3.68,20.37
2014-03-15,3.30,20.71
2014-03-16,3.32,20.90
2014-03-17,3.40,20.83
2014-03-18,3.11,21.41
2014-03-19,3.43,20.84
2014-03-20,4.23,21.18
2014-03-21,3.98,21.82
2014-03-22,3.53,21.59
2014-03-23,3.59,21.37
2014-03-24,2.91,21.64
2014-03-25,2.62,21.91
2014-03-26,2.35,21.19
2014-03-27,2.01,21.27
2014-03-28,2.16,20.59
2014-03-29,2.85,20.83
2014-03-30,2.90,20.74
2014-03-31,3.06,20.46
2014-04-01,2.78,20.77
2014-04-02,2.89,21.28
2014-04-03,1.92,21.12
2014-04-04,1.51,21.98
2014-04-05,1.41,20.33
2014-04-06,2.23,21.05
2014-04-07,3.00,21.58
2014-04-08,2.77,20.77
2014-04-09,2.46,21.23
2014-04-10,2.20,21.47
2014-04-11,2.39,21.48
2014-04-12,2.38,21.54
2014-04-13,2.99,21.53
2014-04-14,2.72,21.59
2014-04-15,3.00,20.96
2014-04-16,2.96,21.04
2014-04-17,2.91,20.71
2014-04-18,2.60,20.83
2014-04-19,2.92,21.75
2014-04-20,3.31,22.06
2014-04-21,2.75,21.58
2014-04-22,2.98,21.57
2014-04-23,3.20,21.35
2014-04-24,3.21,21.52
2014-04-25,2.38,21.65
2014-04-26,1.75,21.62
2014-04-27,1.64,21.26
2014-04-28,1.92,21.35
2014-04-29,2.76,20.80
2014-04-30,3.35,21.15
2014-05-01,3.64,20.73
2014-05-02,2.71,21.61
2014-05-03,1.77,20.99
2014-05-04,3.40,21.38
2014-05-05,2.58,20.92
2014-05-06,3.11,20.98
2014-05-07,3.39,21.15
2014-05-08,3.27,21.13
2014-05-09,2.31,21.66
2014-05-10,1.48,21.53
2014-05-11,1.31,21.43
2014-05-12,2.80,20.81
2014-05-13,2.46,21.14
2014-05-14,2.97,20.18
2014-05-15,3.68,20.16
2014-05-16,2.89,21.58
2014-05-17,2.02,21.57
2014-05-18,1.53,22.17
2014-05-19,1.36,21.75
2014-05-20,1.76,21.84
2014-05-21,1.28,20.84
2014-05-22,3.70,21.21
2014-05-23,4.25,20.89
2014-05-24,2.70,21.15
2014-05-25,2.81,21.12
2014-05-26,2.56,20.83
2014-05-27,2.31,20.92
2014-05-28,2.55,20.84
2014-05-29,2.76,20.60
2014-05-30,3.20,20.72
2014-05-31,3.20,20.64
2014-06-01,2.83,20.70
2014-06-02,2.37,20.60
2014-06-03,2.83,20.98
2014-06-04,3.15,21.07
2014-06-05,3.78,21.00
2014-06-06,3.88,20.73
2014-06-07,4.09,20.59
2014-06-08,4.05,20.60
2014-06-09,3.12,21.13
