data,v_vento,t_med
2020-01-20,1.08,26.42
2020-01-21,1.66,27.18
2020-01-22,0.96,27.60
2020-01-23,1.62,26.36
2020-01-24,1.23,26.77
2020-01-25,0.80,29.38
2020-01-26,1.62,28.22
2020-01-27,1.55,25.98
2020-01-28,1.92,27.06
2020-01-29,0.61,27.43
2020-01-30,1.18,27.30
2020-01-31,1.33,25.40
2020-02-01,1.37,25.88
2020-02-02,1.51,26.25
2020-02-03,1.29,27.08
2020-02-04,1.06,26.18
2020-02-05,1.29,24.83
2020-02-06,0.97,25.35
2020-02-07,0.54,26.82
2020-02-08,0.40,26.05
2020-02-09,0.72,27.70
2020-02-10,0.95,27.57
2020-02-11,1.03,27.85
2020-02-12,0.80,28.21
2020-02-13,1.36,26.57
2020-02-14,1.76,27.12
2020-02-15,1.48,24.81
2020-02-16,0.80,25.73
2020-02-17,1.02,27.12
2020-02-18,1.32,26.80
2020-02-19,1.15,26.07
2020-02-20,1.42,26.35
2020-02-21,1.07,26.27
2020-02-22,1.12,25.45
2020-02-23,0.92,25.96
2020-02-24,1.05,27.38
2020-02-25,0.93,26.37
2020-02-26,0.99,26.81
2020-02-27,1.17,26.80
2020-02-28,1.42,26.86
2020-02-29,0.59,26.94
2020-03-01,0.87,26.57
2020-03-02,1.49,26.45
2020-03-03,0.71,26.56
2020-03-04,1.05,26.24
2020-03-05,0.93,26.25
2020-03-06,0.90,26.60
2020-03-07,1.35,25.88
2020-03-08,0.45,27.14
2020-03-09,1.29,27.05
2020-03-10,1.95,25.80
2020-03-11,0.99,26.93
2020-03-12,1.34,27.25
2020-03-13,1.25,25.25
2020-03-14,1.08,26.01
2020-03-15,1.58,26.27
2020-03-16,1.35,25.11
2020-03-17,1.17,27.16
2020-03-18,0.95,27.52
2020-03-19,0.96,26.77
2020-03-20,0.93,25.20
2020-03-21,1.05,25.48
2020-03-22,1.57,25.65
2020-03-23,0.95,27.67
2020-03-24,1.33,26.38
2020-03-25,0.79,24.56
2020-03-26,0.72,26.16
2020-03-27,0.89,26.09
2020-03-28,1.40,26.52
2020-03-29,1.11,27.80
2020-03-30,1.12,27.10
2020-03-31,1.65,27.67
2020-04-01,1.21,27.20
2020-04-02,1.23,28.13
2020-04-03,1.48,28.12
2020-04-04,1.58,27.15
2020-04-05,1.55,28.09
2020-04-06,1.42,27.55
2020-04-07,1.27,28.03
2020-04-08,1.01,28.13
2020-04-09,1.12,28.05
2020-04-10,1.08,27.98
2020-04-11,1.02,27.38
2020-04-12,1.10,26.41
2020-04-13,1.27,25.90
2020-04-14,1.35,26.45
2020-04-15,1.28,26.86
2020-04-16,1.21,26.82
2020-04-17,1.09,25.71
2020-04-18,1.25,25.65
2020-04-19,1.22,26.88
2020-04-20,1.40,27.25
2020-04-21,1.95,25.39
2020-04-22,1.12,26.57
2020-04-23,1.35,26.15
2020-04-24,1.11,25.89
2020-04-25,1.62,25.67
2020-04-26,1.40,26.94
2020-04-27,1.54,25.65
2020-04-28,1.74,26.50
2020-04-29,2.16,27.12
2020-04-30,1.70,26.71
2020-05-01,1.50,26.54
2020-05-02,1.21,27.37
2020-05-03,1.22,28.06
2020-05-04,1.88,27.87
2020-05-05,1.99,27.35
2020-05-06,2.42,27.58
2020-05-07,1.37,27.12
2020-05-08,0.98,27.75
2020-05-09,1.47,27.18
2020-05-10,2.31,26.52
2020-05-11,1.52,26.65
2020-05-12,1.90,26.74
2020-05-13,1.58,27.19
2020-05-14,1.60,27.38
2020-05-15,1.02,27.61
2020-05-16,0.96,26.06
2020-05-17,1.12,26.50
2020-05-18,1.35,27.38
2020-05-19,1.60,26.95
2020-05-20,1.58,26.90
2020-05-21,1.88,27.23
2020-05-22,1.88,27.06
2020-05-23,1.43,27.14
2020-05-24,1.47,27.41
2020-05-25,1.20,26.97
2020-05-26,1.28,27.58
2020-05-27,1.08,27.72
2020-05-28,1.50,26.46
2020-05-29,1.66,26.29
2020-05-30,2.04,26.59
2020-05-31,1.73,26.86
2020-06-01,1.79,26.97
2020-06-02,1.22,27.75
2020-06-03,1.62,27.94
2020-06-04,1.68,27.72
2020-06-05,1.98,27.41
2020-06-06,2.38,26.77
2020-06-07,1.87,27.46
2020-06-08,1.56,27.90
2020-06-09,1.62,26.84
2020-06-10,1.49,27.01
2020-06-11,2.19,27.44
2020-06-12,2.10,27.30
2020-06-13,1.87,26.83
2020-06-14,2.83,27.62
2020-06-15,2.30,27.00
2020-06-16,2.92,27.61
2020-06-17,2.96,28.03
2020-06-18,2.59,27.30
2020-06-19,2.30,27.15
2020-06-20,2.87,27.73
2020-06-21,3.27,27.11
2020-06-22,2.47,27.00
2020-06-23,1.95,27.80
2020-06-24,2.00,27.58
2020-06-25,1.93,27.56
2020-06-26,1.73,28.23
2020-06-27,1.73,27.88
2020-06-28,1.87,27.77
2020-06-29,2.22,27.28
2020-06-30,1.48,27.31
2020-07-01,1.28,28.29
2020-07-02,1.19,28.05
2020-07-03,1.68,28.09
2020-07-04,2.26,28.27
2020-07-05,2.10,28.29
2020-07-06,1.90,26.51
2020-07-07,2.35,27.62
2020-07-08,1.22,26.74
2020-07-09,1.12,25.26
2020-07-10,,
2020-07-11,,
2020-07-12,,
2020-07-13,,
2020-07-14,,
2020-07-15,,
2020-07-16,,
2020-07-17,,
2020-07-18,,
2020-07-19,,
2020-07-20,,
2020-07-21,,
2020-07-22,,
2020-07-23,,
2020-07-24,,
2020-07-25,,
2020-07-26,,
2020-07-27,,
2020-07-28,,
2020-07-29,,
2020-07-30,,
2020-07-31,,
2020-08-01,,
2020-08-02,,
2020-08-03,,
2020-08-04,,
2020-08-05,,
2020-08-06,,
2020-08-07,,
2020-08-08,,
2020-08-09,,
2020-08-10,,
2020-08-11,,
2020-08-12,,
2020-08-13,,
2020-08-14,,
2020-08-15,,
2020-08-16,,
2020-08-17,,
2020-08-18,,
2020-08-19,,
2020-08-20,,
2020-08-21,,
2020-08-22,,
2020-08-23,,
2020-08-24,,
2020-08-25,,
2020-08-26,,
2020-08-27,,
2020-08-28,,
2020-08-29,,
2020-08-30,,
2020-08-31,,
2020-09-01,,
2020-09-02,,
2020-09-03,,
2020-09-04,,
2020-09-05,,
2020-09-06,,
2020-09-07,,
2020-09-08,,
2020-09-09,,
2020-09-10,,
2020-09-11,,
2020-09-12,,
2020-09-13,,
2020-09-14,,
2020-09-15,,
2020-09-16,,
2020-09-17,,
2020-09-18,,
2020-09-19,,
2020-09-20,,
2020-09-21,,
2020-09-22,,
2020-09-23,,
2020-09-24,,
2020-09-25,,
2020-09-26,,
2020-09-27,,
2020-09-28,,
2020-09-29,,
2020-09-30,,
2020-10-01,,
2020-10-02,,
2020-10-03,,
2020-10-04,,
2020-10-05,,
2020-10-06,,
2020-10-07,,
2020-10-08,,
2020-10-09,,
2020-10-10,,
2020-10-11,,
2020-10-12,,
2020-10-13,,
2020-10-14,,
2020-10-15,,
2020-10-16,,
2020-10-17,,
2020-10-18,,
2020-10-19,,
2020-10-20,,
2020-10-21,,
2020-10-22,,
2020-10-23,,
2020-10-24,,
2020-10-25,,
2020-10-26,,
2020-10-27,,
2020-10-28,,
2020-10-29,,
2020-10-30,,
2020-10-31,,
2020-11-01,,
2020-11-02,,
2020-11-03,,
2020-11-04,,
2020-11-05,,
2020-11-06,,
2020-11-07,,
2020-11-08,,
2020-11-09,,
2020-11-10,,
2020-11-11,,
2020-11-12,,
2020-11-13,,
2020-11-14,,
2020-11-15,,
2020-11-16,,
2020-11-17,,
2020-11-18,,
2020-11-19,,
2020-11-20,,
2020-11-21,,
2020-11-22,,
2020-11-23,,
2020-11-24,,
2020-11-25,,
2020-11-26,,
2020-11-27,,
2020-11-28,,
2020-11-29,,
2020-11-30,,
2020-12-01,,
2020-12-02,,
2020-12-03,,
2020-12-04,,
2020-12-05,,
2020-12-06,,
2020-12-07,,
2020-12-08,,
2020-12-09,,
2020-12-10,,
2020-12-11,,
2020-12-12,,
2020-12-13,,
2020-12-14,,
2020-12-15,,
2020-12-16,,
2020-12-17,,
2020-12-18,,
2020-12-19,,
2020-12-20,,
2020-12-21,,
2020-12-22,,
2020-12-23,,
2020-12-24,,
2020-12-25,,
2020-12-26,,
2020-12-27,,
2020-12-28,,
2020-12-29,,
2020-12-30,,
2020-12-31,,
2021-01-01,,
2021-01-02,,
2021-01-03,,
2021-01-04,,
2021-01-05,,
2021-01-06,,
2021-01-07,,
2021-01-08,,
2021-01-09,,
2021-01-10,,
2021-01-11,,
2021-01-12,,
2021-01-13,,
2021-01-14,,
2021-01-15,,
2021-01-16,,
2021-01-17,,
2021-01-18,,
2021-01-19,,
2021-01-20,,
2021-01-21,,
2021-01-22,,
2021-01-23,,
2021-01-24,,
2021-01-25,,
2021-01-26,,
2021-01-27,,
2021-01-28,,
2021-01-29,,
2021-01-30,,
2021-01-31,,
2021-02-01,,
2021-02-02,,
2021-02-03,,
2021-02-04,,
2021-02-05,,
2021-02-06,,
2021-02-07,,
2021-02-08,,
2021-02-09,,
2021-02-10,,
2021-02-11,,
2021-02-12,,
2021-02-13,,
2021-02-14,,
2021-02-15,,
2021-02-16,,
2021-02-17,,
2021-02-18,,
2021-02-19,,
2021-02-20,,
2021-02-21,,
2021-02-22,,
2021-02-23,,
2021-02-24,,
2021-02-25,,
2021-02-26,,
2021-02-27,,
2021-02-28,,
2021-03-01,,
2021-03-02,,
2021-03-03,,
2021-03-04,,
2021-03-05,,
2021-03-06,,
2021-03-07,,
2021-03-08,,
2021-03-09,,
2021-03-10,,
2021-03-11,,
2021-03-12,,
2021-03-13,,
2021-03-14,,
2021-03-15,,
2021-03-16,,
2021-03-17,,
2021-03-18,,
2021-03-19,,
2021-03-20,,
2021-03-21,,
2021-03-22,,
2021-03-23,,
2021-03-24,,
2021-03-25,,
2021-03-26,,
2021-03-27,,
2021-03-28,,
2021-03-29,,
2021-03-30,,
2021-03-31,,
2021-04-01,,
2021-04-02,,
2021-04-03,,
2021-04-04,,
2021-04-05,,
2021-04-06,,
2021-04-07,,
2021-04-08,,
2021-04-09,,
2021-04-10,,
2021-04-11,,
2021-04-12,,
2021-04-13,,
2021-04-14,,
2021-04-15,,
2021-04-16,,
2021-04-17,,
2021-04-18,,
2021-04-19,,
2021-04-20,,
2021-04-21,,
2021-04-22,,
2021-04-23,,
2021-04-24,,
2021-04-25,,
2021-04-26,,
2021-04-27,,
2021-04-28,,
2021-04-29,,
2021-04-30,,
2021-05-01,,
2021-05-02,,
2021-05-03,,
2021-05-04,,
2021-05-05,,
2021-05-06,,
2021-05-07,,
2021-05-08,,
2021-05-09,,
2021-05-10,,
2021-05-11,,
2021-05-12,,
2021-05-13,,
2021-05-14,,
2021-05-15,,
2021-05-16,,
2021-05-17,,
2021-05-18,,
2021-05-19,,
2021-05-20,,
2021-05-21,,
2021-05-22,,
2021-05-23,,
2021-05-24,,
2021-05-25,,
2021-05-26,,
2021-05-27,,
2021-05-28,,
2021-05-29,,
2021-05-30,,
2021-05-31,,
2021-06-01,,
2021-06-02,,
2021-06-03,,
2021-06-04,,
2021-06-05,,
2021-06-06,,
2021-06-07,,
2021-06-08,,
2021-06-09,,
2021-06-10,,
2021-06-11,,
2021-06-12,,
2021-06-13,,
2021-06-14,,
2021-06-15,,
2021-06-16,,
2021-06-17,,
2021-06-18,,
2021-06-19,,
2021-06-20,,
2021-06-21,,
2021-06-22,,
2021-06-23,,
2021-06-24,,
2021-06-25,,
2021-06-26,,
2021-06-27,,
2021-06-28,,
2021-06-29,,
2021-06-30,,
2021-07-01,,
2021-07-02,,
2021-07-03,,
2021-07-04,,
2021-07-05,,
2021-07-06,,
2021-07-07,,
2021-07-08,,
2021-07-09,,
2021-07-10,,
2021-07-11,,
2021-07-12,,
2021-07-13,,
2021-07-14,,
2021-07-15,,
2021-07-16,,
2021-07-17,,
2021-07-18,,
2021-07-19,,
2021-07-20,,
2021-07-21,,
2021-07-22,,
2021-07-23,,
2021-07-24,,
2021-07-25,,
2021-07-26,,
2021-07-27,,
2021-07-28,,
2021-07-29,,
2021-07-30,,
2021-07-31,,
2021-08-01,,
2021-08-02,,
2021-08-03,,
2021-08-04,,
2021-08-05,,
2021-08-06,,
2021-08-07,,
2021-08-08,,
2021-08-09,,
2021-08-10,,
2021-08-11,,
2021-08-12,,
2021-08-13,,
2021-08-14,,
2021-08-15,,
2021-08-16,,
2021-08-17,,
2021-08-18,,
2021-08-19,,
2021-08-20,,
2021-08-21,,
2021-08-22,,
2021-08-23,,
2021-08-24,,
2021-08-25,,
